# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-640.7040,-157.7070,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.148020,6.434954,extrusion,649,13359
-640.5070,-157.6480,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022060,6.436324,extrusion,649,13360
-640.3940,-157.4770,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.021980,6.434319,extrusion,649,13361
-640.3860,-157.3840,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.010010,6.434302,extrusion,649,13362
-640.3860,-142.5940,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.586220,6.434970,extrusion,649,13363
-640.4500,-142.4090,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020990,6.433470,extrusion,649,13364
-640.5780,-142.3130,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.017160,6.435000,extrusion,649,13365
-640.9430,-142.3060,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039150,6.434433,extrusion,649,13366
-642.0820,-142.3700,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.122350,6.434977,extrusion,649,13367
-642.2020,-140.1290,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.240690,6.434958,extrusion,649,13368
-641.3750,-140.0840,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.088830,6.435220,extrusion,649,13369
-641.2650,-140.0560,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012170,6.433043,extrusion,649,13370
-641.1190,-139.9110,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022070,6.435363,extrusion,649,13371
-641.0900,-139.6250,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030830,6.434836,extrusion,649,13372
-641.0900,-136.8750,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.294940,6.435055,extrusion,649,13373
-641.1640,-136.5580,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.034910,6.434575,extrusion,649,13374
-641.4110,-136.2130,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.045510,6.435478,extrusion,649,13375
-641.7930,-136.0020,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046800,6.434463,extrusion,649,13376
-642.4250,-135.8830,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.068970,6.434712,extrusion,649,13377
-644.2800,-135.6080,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.201120,6.434902,extrusion,649,13378
-646.1320,-135.4590,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.199270,6.435039,extrusion,649,13379
-647.1840,-135.4240,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.112890,6.435033,extrusion,649,13380
-648.2190,-135.4280,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.111000,6.434735,extrusion,649,13381
-649.5190,-135.4810,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.139540,6.434962,extrusion,649,13382
-650.7470,-135.5790,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.132120,6.434916,extrusion,649,13383
-682.3120,-138.9390,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,3.404460,6.434978,extrusion,649,13384
-682.6520,-139.0640,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038850,6.434784,extrusion,649,13385
-682.8530,-139.2930,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032680,6.435185,extrusion,649,13386
-682.9430,-139.6440,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038860,6.434577,extrusion,649,13387
-682.9360,-147.5700,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.850060,6.434971,extrusion,649,13388
-682.8650,-147.7640,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.022160,6.436119,extrusion,649,13389
-682.7460,-147.9000,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.019380,6.434531,extrusion,649,13390
-682.6400,-147.9310,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.011840,6.432450,extrusion,649,13391
-682.5330,-147.9620,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.011260,6.064622,extrusion,649,13393
-682.4260,-147.9930,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.010570,5.692989,extrusion,649,13395
-681.8500,-148.0720,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.051590,5.324116,extrusion,649,13397
-681.4470,-148.2060,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033980,4.800633,extrusion,649,13399
-681.1180,-148.3950,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029830,4.717160,extrusion,649,13401
-680.7270,-148.7590,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.042160,4.735244,extrusion,649,13403
-680.4450,-149.1930,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041600,4.822524,extrusion,649,13405
-680.3230,-149.5480,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030430,4.863891,extrusion,649,13407
-680.2710,-150.0170,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038320,4.872488,extrusion,649,13409
-680.3450,-150.5330,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.042330,4.872245,extrusion,649,13410
-680.5980,-151.0700,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.047380,4.788968,extrusion,649,13412
-680.8610,-151.3900,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033090,4.793234,extrusion,649,13414
-681.1450,-151.6230,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029350,4.793812,extrusion,649,13415
-681.5950,-151.8500,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039870,4.746307,extrusion,649,13417
-682.0540,-151.9680,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037090,4.695679,extrusion,649,13419
-682.2560,-152.0040,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.017410,5.091069,extrusion,649,13421
-682.4590,-152.0390,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.018840,5.487508,extrusion,649,13423
-682.6610,-152.0750,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.020120,5.883533,extrusion,649,13425
-682.7210,-152.1050,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.006890,6.162603,extrusion,649,13427
-682.7810,-152.1350,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.007190,6.430932,extrusion,649,13429
-682.9260,-152.3550,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.028260,6.435251,extrusion,649,13430
-682.9360,-152.4310,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.008220,6.434017,extrusion,649,13431
-682.9430,-160.3580,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.850170,6.434992,extrusion,649,13432
-682.8820,-160.6580,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.032830,6.434335,extrusion,649,13433
-682.6570,-160.9300,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037860,6.435127,extrusion,649,13434
-682.3120,-161.0610,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039580,6.435182,extrusion,649,13435
-671.6350,-162.1980,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.151580,6.434984,extrusion,649,13436
-684.6320,-149.5390,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,650,13438
-684.6380,-150.3790,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.111390,7.956226,extrusion,651,13441
-682.3130,-137.1510,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.000000,0.000000,travel,652,13443
-683.0010,-137.2240,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.074200,6.434809,extrusion,653,13445
-683.7150,-137.3340,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.077480,6.435005,extrusion,653,13446
-684.1400,-137.5620,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.051730,6.435473,extrusion,653,13447
-684.4430,-137.8790,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.047030,6.434856,extrusion,653,13448
-684.6350,-138.3130,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.050900,6.435252,extrusion,653,13449
-684.6990,-138.8080,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.054220,6.517869,extrusion,653,13451
-684.6760,-138.9040,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.011540,7.014006,extrusion,653,13453
-684.6530,-139.0000,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012360,7.512402,extrusion,653,13455
-684.6290,-139.0960,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013210,8.009739,extrusion,653,13457
-684.6060,-139.1930,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014140,8.510423,extrusion,653,13459
-684.5830,-139.2890,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014820,9.007588,extrusion,653,13461
-684.5590,-139.3850,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015680,9.507397,extrusion,653,13463
-684.5650,-139.6450,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041200,9.505162,extrusion,653,13464
-684.5630,-147.5710,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.245070,9.425208,extrusion,653,13466
-684.5650,-148.9960,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.225990,9.515359,extrusion,653,13468
-684.5870,-149.1770,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.028530,9.388363,extrusion,653,13470
-684.6100,-149.3580,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027090,8.908475,extrusion,653,13472
-684.6320,-149.5390,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.025630,8.434060,extrusion,653,13474
-684.5940,-149.3610,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.025580,8.432458,extrusion,653,13475
-684.5560,-149.1830,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.027030,8.910451,extrusion,653,13477
-684.5180,-149.0050,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.028480,9.388444,extrusion,653,13479
-684.3570,-148.7150,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.052600,9.514790,extrusion,653,13481
-683.8550,-148.1580,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.118910,9.514889,extrusion,653,13482
-683.5940,-147.9800,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.050100,9.515088,extrusion,653,13483
-683.6260,-147.9130,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.011770,9.511165,extrusion,653,13484
-683.6790,-147.5700,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.055040,9.515067,extrusion,653,13485
-683.6850,-139.6450,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.244910,9.425183,extrusion,653,13487
-683.6750,-139.4620,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029030,9.503854,extrusion,653,13489
-683.6440,-139.4140,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.009050,9.502945,extrusion,653,13490
-683.6140,-139.3660,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.008590,9.105382,extrusion,653,13492
-683.5550,-139.2710,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.016210,8.697112,extrusion,653,13494
-683.4950,-139.1760,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015440,8.244852,extrusion,653,13496
-683.4360,-139.0810,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014530,7.795745,extrusion,653,13498
-683.3770,-138.9860,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013680,7.339697,extrusion,653,13500
-683.3170,-138.8910,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012900,6.888510,extrusion,653,13502
-683.0340,-138.5970,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043770,6.435586,extrusion,653,13504
-682.7410,-138.4370,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.035800,6.434224,extrusion,653,13505
-682.3760,-138.3390,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.040530,6.434572,extrusion,653,13506
-650.8110,-134.9790,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,3.404460,6.434978,extrusion,653,13507
-649.5500,-134.8790,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.135670,6.435150,extrusion,653,13508
-648.2260,-134.8250,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.142120,6.435133,extrusion,653,13509
-647.1670,-134.8210,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.113580,6.435082,extrusion,653,13510
-646.0960,-134.8560,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.114930,6.435220,extrusion,653,13511
-645.0240,-134.9310,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.115250,6.434830,extrusion,653,13512
-644.1980,-135.0110,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.089000,6.434781,extrusion,653,13513
-642.7360,-135.2130,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.158290,6.435037,extrusion,653,13514
-641.7390,-135.3930,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.108660,6.435180,extrusion,653,13515
-641.3950,-135.5210,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.039370,6.435772,extrusion,653,13516
-640.9440,-135.8310,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.058690,6.434521,extrusion,653,13517
-640.7930,-136.0160,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.025610,6.434642,extrusion,653,13518
-640.5800,-136.4030,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.047380,6.435398,extrusion,653,13519
-640.4860,-136.8750,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.051620,6.435484,extrusion,653,13520
-640.4870,-139.6250,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.294940,6.435054,extrusion,653,13521
-640.5210,-140.0290,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043480,6.434679,extrusion,653,13522
-640.7050,-140.3720,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041750,6.435677,extrusion,653,13523
-641.0100,-140.6030,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041030,6.434325,extrusion,653,13524
-641.1500,-140.6550,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.016020,6.436094,extrusion,653,13525
-641.5670,-140.6990,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.044970,6.434782,extrusion,653,13526
-641.5120,-141.7340,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.111160,6.434979,extrusion,653,13527
-640.7380,-141.6900,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.083150,6.435346,extrusion,653,13528
-640.3590,-141.7510,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041170,6.434864,extrusion,653,13529
-640.0360,-141.9660,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041610,6.434322,extrusion,653,13530
-639.8600,-142.2270,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.033760,6.434628,extrusion,653,13531
-639.7820,-142.5940,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.040240,6.435015,extrusion,653,13532
-639.7820,-157.3840,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.586220,6.434970,extrusion,653,13533
-639.8460,-157.7380,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.038580,6.434669,extrusion,653,13534
-640.0350,-158.0330,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.037580,6.435827,extrusion,653,13535
-640.3590,-158.2490,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041760,6.434522,extrusion,653,13536
-640.7380,-158.3100,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041170,6.434864,extrusion,653,13537
-641.5120,-158.2660,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.083150,6.435346,extrusion,653,13538
-641.5670,-159.3010,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.111160,6.434979,extrusion,653,13539
-641.3420,-159.3140,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024170,6.434602,extrusion,653,13540
-641.0100,-159.3970,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036700,6.434499,extrusion,653,13541
-640.7040,-159.6280,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041120,6.435023,extrusion,653,13542
-640.5210,-159.9710,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041690,6.434226,extrusion,653,13543
-640.4860,-160.2200,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.026970,6.435530,extrusion,653,13544
-640.4960,-163.2080,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.320460,6.434904,extrusion,653,13545
-640.5630,-163.5460,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.036960,6.435725,extrusion,653,13546
-640.7000,-163.8500,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.035760,6.434661,extrusion,653,13547
-640.9490,-164.1740,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043830,6.435679,extrusion,653,13548
-641.4100,-164.5020,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.060680,6.435030,extrusion,653,13549
-642.7520,-164.7900,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.147210,6.435151,extrusion,653,13550
-644.5240,-165.0210,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.191650,6.434831,extrusion,653,13551
-645.5630,-165.1100,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.111840,6.434953,extrusion,653,13552
-646.5120,-165.1630,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.101940,6.435072,extrusion,653,13553
-648.0110,-165.1820,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.160780,6.434973,extrusion,653,13554
-649.2310,-165.1440,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.130910,6.435076,extrusion,653,13555
-650.6190,-165.0380,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.149300,6.435152,extrusion,653,13556
-682.3750,-161.6610,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,3.425030,6.434991,extrusion,653,13557
-682.5300,-161.6310,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.016930,6.434142,extrusion,653,13558
-682.9130,-161.4860,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043920,6.434709,extrusion,653,13559
-683.1340,-161.3060,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030570,6.435156,extrusion,653,13560
-683.2990,-161.1040,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029270,6.733284,extrusion,653,13562
-683.4640,-160.9010,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.030660,7.032139,extrusion,653,13564
-683.5060,-160.8350,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.009830,7.539266,extrusion,653,13566
-683.5470,-160.7690,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.010410,8.038803,extrusion,653,13568
-683.5880,-160.7040,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.010940,8.541258,extrusion,653,13570
-683.6300,-160.6380,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.011800,9.050187,extrusion,653,13572
-683.6710,-160.5720,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012370,9.552353,extrusion,653,13574
-683.6850,-160.3570,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.034300,9.551864,extrusion,653,13575
-683.6790,-152.4300,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.245220,9.425152,extrusion,653,13577
-683.6720,-152.2740,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.024760,9.513504,extrusion,653,13579
-683.6000,-152.0210,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.041710,9.513939,extrusion,653,13580
-683.8250,-151.8660,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.043330,9.515356,extrusion,653,13581
-684.2330,-151.4560,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.091720,9.514275,extrusion,653,13582
-684.4430,-151.1440,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.059640,9.514733,extrusion,653,13583
-684.5590,-150.8780,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.046020,9.515046,extrusion,653,13584
-684.5630,-152.4290,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.245950,9.514475,extrusion,653,13585
-684.5650,-160.3560,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,1.245220,9.425154,extrusion,653,13587
-684.5570,-160.6630,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.048890,9.551806,extrusion,653,13589
-684.5810,-160.7590,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.015750,9.549840,extrusion,653,13590
-684.6040,-160.8550,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014890,9.050134,extrusion,653,13592
-684.6280,-160.9510,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.014090,8.543317,extrusion,653,13594
-684.6520,-161.0480,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.013390,8.040032,extrusion,653,13596
-684.6750,-161.1440,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.012400,7.536714,extrusion,653,13598
-684.6590,-161.4080,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.031000,7.032551,extrusion,653,13600
-684.6430,-161.6720,-519.2500,0.500000,-0.500000,-0.500000,0.500000,60.0000,0.029680,6.733100,extrusion,653,13602
