# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
78.2840,105.4250,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.016520,6.435550,extrusion,853,21366
78.1650,105.3010,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018430,6.434183,extrusion,853,21367
78.1310,105.1620,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.015350,6.436155,extrusion,853,21368
78.1310,94.8380,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.107250,6.435006,extrusion,853,21369
78.1960,94.6770,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018620,6.434519,extrusion,853,21370
91.5110,96.1470,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,854,21372
91.5110,105.7610,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.031100,6.434991,extrusion,855,21374
91.5000,106.2930,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.060540,6.826360,extrusion,855,21376
91.4890,106.8250,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.064000,7.216503,extrusion,855,21378
91.5520,107.0020,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024230,7.738016,extrusion,855,21380
91.6150,107.1800,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025990,8.258658,extrusion,855,21382
91.6790,107.3580,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.027670,8.776882,extrusion,855,21384
91.8500,107.4120,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.026240,8.779652,extrusion,855,21385
92.0220,107.4670,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024850,8.256746,extrusion,855,21387
92.1930,107.5220,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023160,7.736014,extrusion,855,21389
92.3650,107.5760,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.021690,7.218868,extrusion,855,21391
94.5990,107.7010,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.249750,6.697224,extrusion,855,21393
95.0360,107.7400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051220,7.004655,extrusion,855,21395
95.4730,107.7780,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.053460,7.312452,extrusion,855,21397
95.4540,108.1210,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.041870,7.312987,extrusion,855,21398
95.4200,108.7310,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.074460,7.312584,extrusion,855,21399
95.3430,108.7270,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.009400,7.314812,extrusion,855,21400
94.9520,108.4050,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.061730,7.312213,extrusion,855,21401
94.7580,108.3670,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024090,7.311572,extrusion,855,21402
94.5640,108.3280,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023100,7.004200,extrusion,855,21404
92.3300,108.2030,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.249750,6.697224,extrusion,855,21406
92.0870,108.1650,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.029590,7.218445,extrusion,855,21408
91.8430,108.1270,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.031850,7.738682,extrusion,855,21410
91.6000,108.0890,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.033850,8.257667,extrusion,855,21412
91.3570,108.0520,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.035960,8.777842,extrusion,855,21414
90.9680,108.0300,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.057000,8.777747,extrusion,855,21415
90.9680,107.6410,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056910,8.777892,extrusion,855,21416
90.9390,107.4800,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023930,8.776769,extrusion,855,21417
90.9100,107.3190,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022510,8.255958,extrusion,855,21419
90.8800,107.1590,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.020990,7.736433,extrusion,855,21421
90.7550,106.8580,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.039200,7.216422,extrusion,855,21423
90.3390,106.5040,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.062950,6.914614,extrusion,855,21425
89.9530,106.4180,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.042410,6.434462,extrusion,855,21427
88.2080,106.4230,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.187150,6.434931,extrusion,855,21428
87.9680,106.4420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025350,6.317733,extrusion,855,21430
87.7270,106.4610,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023790,5.904500,extrusion,855,21432
87.4870,106.4810,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022050,5.493458,extrusion,855,21434
78.4330,106.4790,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.766930,5.082372,extrusion,855,21436
78.1490,106.4600,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025930,5.465950,extrusion,855,21438
77.8650,106.4410,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.027820,5.864356,extrusion,855,21440
77.5100,106.3240,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.039040,6.266732,extrusion,855,21442
77.2440,106.0290,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.041480,6.265600,extrusion,855,21443
77.1460,105.6900,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.036330,6.177153,extrusion,855,21445
77.1300,105.4260,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025450,5.773497,extrusion,855,21447
77.1140,105.1620,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023930,5.428675,extrusion,855,21449
77.1140,94.8380,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.875170,5.086226,extrusion,855,21451
77.1480,94.4790,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.033470,5.568952,extrusion,855,21453
77.1820,94.1190,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.036480,6.053064,extrusion,855,21455
77.3510,93.8100,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.037020,6.306716,extrusion,855,21457
77.6150,93.6280,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.033700,6.305831,extrusion,855,21458
77.9290,93.5460,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.033060,6.112216,extrusion,855,21460
78.1810,93.5320,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023820,5.662697,extrusion,855,21462
78.4330,93.5190,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022600,5.373807,extrusion,855,21464
87.4870,93.5190,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.767510,5.086216,extrusion,855,21466
87.7280,93.5400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022320,5.535870,extrusion,855,21468
87.9680,93.5610,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024030,5.984634,extrusion,855,21470
88.2080,93.5820,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025840,6.435411,extrusion,855,21472
89.9520,93.5820,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.187040,6.434862,extrusion,855,21473
90.3380,93.4960,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.042410,6.434462,extrusion,855,21474
90.7550,93.1420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.063040,6.914854,extrusion,855,21476
90.8600,92.9210,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.029220,7.165415,extrusion,855,21478
90.8870,92.7810,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.017980,7.566289,extrusion,855,21480
90.9140,92.6400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.019070,7.970085,extrusion,855,21482
90.9410,92.5000,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.019900,8.374258,extrusion,855,21484
90.9680,92.3590,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.021000,8.776706,extrusion,855,21486
90.9680,91.9700,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056910,8.777892,extrusion,855,21487
91.3570,91.9480,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.057000,8.777747,extrusion,855,21488
91.6000,91.9110,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.035960,8.777842,extrusion,855,21489
91.8430,91.8730,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.033850,8.257667,extrusion,855,21491
92.0870,91.8350,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.031850,7.738682,extrusion,855,21493
92.3300,91.7970,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.029590,7.218445,extrusion,855,21495
94.5640,91.6720,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.249750,6.697224,extrusion,855,21497
94.7580,91.6330,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023100,7.004200,extrusion,855,21499
94.9520,91.5950,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024090,7.311572,extrusion,855,21501
95.2930,91.2760,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056910,7.312565,extrusion,855,21502
95.4200,91.2690,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.015500,7.311737,extrusion,855,21503
95.4730,92.2220,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.116330,7.312729,extrusion,855,21504
94.8650,92.2700,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.074330,7.312445,extrusion,855,21505
94.5990,92.2990,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.031240,7.005108,extrusion,855,21507
92.3650,92.4240,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.249750,6.697224,extrusion,855,21509
92.2060,92.4420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018130,6.798086,extrusion,855,21511
92.0740,92.4920,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.017150,7.289993,extrusion,855,21513
91.9430,92.5420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018200,7.787891,extrusion,855,21515
91.8110,92.5920,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.019490,8.284663,extrusion,855,21517
91.6790,92.6420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.020650,8.777747,extrusion,855,21519
91.6290,92.7670,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.019700,8.779676,extrusion,855,21520
91.5800,92.8920,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018480,8.258545,extrusion,855,21522
91.5310,93.0170,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.017310,7.735682,extrusion,855,21524
91.4880,93.3400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.039190,7.216211,extrusion,855,21526
91.5110,94.2400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.103760,6.915076,extrusion,855,21528
91.5110,96.1470,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.204530,6.435134,extrusion,855,21530
92.1140,96.1470,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,856,21531
92.1140,105.7610,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.031100,6.434991,extrusion,857,21533
92.1190,106.7130,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.102100,6.434785,extrusion,857,21534
92.1970,106.8680,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018610,6.435013,extrusion,857,21535
92.3990,106.9620,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.023900,6.436255,extrusion,857,21536
96.1530,107.1710,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.403240,6.435000,extrusion,857,21537
96.0970,108.1570,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.105920,6.435066,extrusion,857,21538
96.0270,109.4100,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.134590,6.434819,extrusion,857,21539
94.8100,109.3430,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.130720,6.434956,extrusion,857,21540
94.7590,109.0690,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.029890,6.434739,extrusion,857,21541
94.6530,108.9760,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.015120,6.433395,extrusion,857,21542
94.5300,108.9420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.013690,6.436664,extrusion,857,21543
91.3170,108.7640,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.345120,6.434951,extrusion,857,21544
90.4620,108.6880,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.092060,6.434979,extrusion,857,21545
90.3000,108.5670,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.021690,6.436189,extrusion,857,21546
90.2550,108.3420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024610,6.435224,extrusion,857,21547
90.2440,107.2450,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.117660,6.435046,extrusion,857,21548
90.0820,107.0500,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.027190,6.435165,extrusion,857,21549
89.9530,107.0210,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.014180,6.434754,extrusion,857,21550
78.4320,107.0180,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.235620,6.434962,extrusion,857,21551
77.7100,107.0040,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.077450,6.435078,extrusion,857,21552
77.3010,106.8830,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.045740,6.434352,extrusion,857,21553
76.9760,106.6660,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.041910,6.434717,extrusion,857,21554
76.7080,106.2980,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.048820,6.434338,extrusion,857,21555
76.6170,106.0050,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.032900,6.434031,extrusion,857,21556
76.5740,105.7200,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.030910,6.434543,extrusion,857,21557
76.5740,94.8380,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.167090,6.434975,extrusion,857,21558
76.5960,94.0900,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.080260,6.435185,extrusion,857,21559
76.6920,93.7580,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.037070,6.435747,extrusion,857,21560
76.8420,93.4950,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.032470,6.434611,extrusion,857,21561
77.1190,93.2160,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.042170,6.435647,extrusion,857,21562
77.4790,93.0400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.042980,6.435427,extrusion,857,21563
77.8870,92.9790,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.044240,6.434366,extrusion,857,21564
89.6480,92.9790,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.261360,6.434963,extrusion,857,21565
90.0810,92.9500,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.046540,6.434545,extrusion,857,21566
90.2360,92.7800,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.024670,6.434132,extrusion,857,21567
90.2650,91.5090,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.136350,6.434989,extrusion,857,21568
90.3650,91.3660,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.018710,6.433370,extrusion,857,21569
90.5600,91.2780,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022940,6.433673,extrusion,857,21570
94.5300,91.0580,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.426430,6.434913,extrusion,857,21571
94.5820,91.0500,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.005640,6.432019,extrusion,857,21572
94.7590,90.9310,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.022870,6.433680,extrusion,857,21573
94.8100,90.6570,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.029890,6.434739,extrusion,857,21574
96.0270,90.5900,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.130720,6.434956,extrusion,857,21575
96.1530,92.8290,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.240510,6.434928,extrusion,857,21576
92.3990,93.0380,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.403240,6.435000,extrusion,857,21577
92.3470,93.0460,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.005640,6.432019,extrusion,857,21578
92.1550,93.1880,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025610,6.434529,extrusion,857,21579
92.1140,93.3400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.016880,6.433232,extrusion,857,21580
92.1140,96.1470,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.301050,6.434984,extrusion,857,21581
91.0220,93.5110,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,858,21583
91.0580,94.2440,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.078710,6.435081,extrusion,859,21585
91.0580,105.7660,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.235730,6.434977,extrusion,859,21586
91.0230,106.4900,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.077740,6.435026,extrusion,859,21587
90.5900,106.1370,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.059920,6.435430,extrusion,859,21588
90.4650,106.0760,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.014920,6.436125,extrusion,859,21589
89.9400,105.9660,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.057530,6.435123,extrusion,859,21590
88.5210,105.9710,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.152190,6.435055,extrusion,859,21591
88.7570,105.6200,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.045360,6.434618,extrusion,859,21592
88.8450,105.1470,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051600,6.435033,extrusion,859,21593
88.8450,94.8530,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.104030,6.434991,extrusion,859,21594
88.7560,94.3790,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051720,6.434395,extrusion,859,21595
88.5290,94.0350,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.044200,6.434600,extrusion,859,21596
89.9400,94.0350,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.151330,6.435011,extrusion,859,21597
90.4650,93.9240,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.057550,6.434889,extrusion,859,21598
90.5900,93.8630,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.014920,6.436125,extrusion,859,21599
90.7880,93.7020,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.027370,6.435054,extrusion,859,21600
90.3540,94.6700,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.113770,6.434716,extrusion,859,21601
90.3540,105.3300,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.524830,8.582533,extrusion,859,21603
90.1570,105.2860,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.028870,8.581454,extrusion,859,21604
89.5380,105.2630,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.088600,8.582123,extrusion,859,21605
89.5380,94.7390,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,1.505380,8.582554,extrusion,859,21606
89.9360,94.7390,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.056930,8.582412,extrusion,859,21607
90.0560,94.7190,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.017400,8.581627,extrusion,859,21608
99.1380,83.1550,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.000000,0.000000,travel,860,21610
98.9330,83.1620,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.025450,7.444442,extrusion,861,21613
97.5690,83.2690,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.168600,7.393708,extrusion,861,21615
97.5410,83.2720,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.003460,7.372092,extrusion,861,21617
96.8330,83.3400,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.089560,7.555064,extrusion,861,21619
96.4770,83.3570,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.047690,8.028492,extrusion,861,21621
96.1200,83.3730,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.050630,8.500711,extrusion,861,21623
95.8000,83.3860,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.047860,8.966354,extrusion,861,21625
95.4790,83.3990,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.050500,9.431521,extrusion,861,21627
94.0070,83.5800,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.233120,9.431144,extrusion,861,21628
92.5360,83.7610,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.222000,8.987285,extrusion,861,21630
91.0640,83.9420,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.211170,8.543131,extrusion,861,21632
89.5930,84.1230,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.200050,8.098678,extrusion,861,21634
87.6750,84.3530,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.246450,7.654752,extrusion,861,21636
85.7560,84.5820,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.232190,7.208574,extrusion,861,21638
83.8380,84.8120,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.217730,6.762707,extrusion,861,21640
83.0130,84.9180,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.087570,6.316801,extrusion,861,21642
82.5000,84.9540,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.051240,5.978280,extrusion,861,21644
82.5020,84.4630,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.048220,5.892415,extrusion,861,21646
82.9320,84.3630,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.043990,5.978597,extrusion,861,21648
83.7610,84.2250,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.088480,6.316934,extrusion,861,21650
85.6740,83.9540,14.4000,0.500000,0.500000,0.500000,0.500000,60.0000,0.217770,6.762694,extrusion,861,21652
