# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-712.0930,-198.3860,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,903,9752
-712.2320,-199.3500,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.104460,160.877693,extrusion,903,9754
-711.0210,-198.1490,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.182920,160.874205,extrusion,903,9755
-710.9140,-198.0510,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.014360,148.452906,extrusion,903,9757
-710.9590,-198.0060,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,903,9759
-710.9420,-197.9440,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,903,9760
-710.8810,-197.9270,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,903,9761
-710.8360,-197.9730,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,903,9762
-710.8520,-198.0340,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,903,9763
-710.2760,-198.2470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.065860,160.863980,extrusion,903,9765
-712.2320,-200.2030,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296670,160.872215,extrusion,903,9766
-712.2320,-201.0570,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,903,9767
-709.4220,-198.2470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,903,9768
-709.1600,-198.2150,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.028310,160.884593,extrusion,903,9769
-708.8980,-198.1830,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.026120,148.438911,extrusion,903,9771
-708.9430,-198.1380,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,903,9773
-708.9270,-198.0760,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,903,9774
-708.8650,-198.0600,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,903,9775
-708.8200,-198.1050,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,903,9776
-708.8370,-198.1670,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,903,9777
-709.0070,-198.6850,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.058470,160.872724,extrusion,903,9779
-712.2320,-201.9100,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.489150,160.875015,extrusion,903,9780
-712.2320,-202.7630,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,903,9781
-709.0070,-199.5380,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.489150,160.875015,extrusion,903,9782
-709.0070,-200.3910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,903,9783
-712.0500,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.461620,160.874632,extrusion,903,9784
-712.2060,-203.5440,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.020410,160.871098,extrusion,903,9785
-712.3610,-203.6540,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018810,148.448607,extrusion,903,9787
-712.3450,-203.5920,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,903,9789
-712.3900,-203.5470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,903,9790
-712.4510,-203.5640,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,903,9791
-712.4680,-203.6250,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,903,9792
-712.4230,-203.6700,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,903,9793
-711.1970,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,904,9795
-709.0070,-201.2450,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.332170,160.876479,extrusion,905,9798
-708.7660,-201.9280,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.077680,160.878775,extrusion,905,9799
-708.8110,-201.8830,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,905,9801
-708.7940,-201.8210,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,905,9802
-708.7330,-201.8050,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,905,9803
-708.6880,-201.8500,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,905,9804
-708.7040,-201.9110,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,905,9805
-708.8550,-202.0050,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017600,148.424734,extrusion,905,9807
-709.0070,-202.0980,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.019110,160.864260,extrusion,905,9809
-710.3430,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.202710,160.872734,extrusion,905,9810
-710.4370,-203.5860,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.019080,160.905905,extrusion,905,9811
-710.5300,-203.7370,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017550,148.442430,extrusion,905,9813
-710.5130,-203.6760,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,905,9815
-710.5580,-203.6310,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,905,9816
-710.6200,-203.6470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,905,9817
-710.6370,-203.7090,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,905,9818
-710.5910,-203.7540,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,905,9819
-709.6830,-203.5150,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.100700,160.875027,extrusion,905,9821
-708.9270,-203.5150,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.059560,118.174603,extrusion,905,9823
-708.9270,-202.7580,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.059630,118.157199,extrusion,905,9824
-709.4700,-203.3010,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.060490,118.157152,extrusion,905,9825
-726.6470,-200.8970,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,906,9828
-726.6470,-203.8870,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.320680,96.525753,extrusion,907,9831
-722.5170,-203.8870,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.442940,96.524455,extrusion,907,9832
-722.5170,-201.8220,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.221470,96.524455,extrusion,907,9833
-722.5170,-197.7940,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.432000,96.524330,extrusion,907,9834
-726.6470,-197.7940,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.442940,96.524455,extrusion,907,9835
-726.6470,-200.8970,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.332800,96.525943,extrusion,907,9836
-727.2510,-200.8970,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,908,9837
-727.2510,-204.4910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.385460,96.525876,extrusion,909,9839
-721.9130,-204.4910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.572500,96.524916,extrusion,909,9840
-721.9130,-201.8220,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.286250,96.524916,extrusion,909,9841
-721.9130,-197.1910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.496670,96.524077,extrusion,909,9842
-727.2510,-197.1910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.572500,96.524916,extrusion,909,9843
-727.2510,-200.8970,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.397470,96.525364,extrusion,909,9844
-726.1460,-198.4100,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,910,9846
-726.2120,-198.3440,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012440,199.918372,extrusion,911,9850
-726.1880,-198.2540,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,911,9851
-726.0970,-198.2290,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012580,199.954211,extrusion,911,9852
-726.0310,-198.2960,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012530,199.845057,extrusion,911,9853
-726.0550,-198.3860,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.012410,199.849593,extrusion,911,9854
-724.8760,-198.0510,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,912,9856
-724.9210,-198.0060,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,913,9859
-724.9050,-197.9440,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,913,9860
-724.8430,-197.9270,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,913,9861
-724.7980,-197.9730,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,135.896164,extrusion,913,9862
-724.8150,-198.0340,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005740,135.966202,extrusion,913,9863
-724.9530,-198.1400,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017220,148.438471,extrusion,913,9865
-725.0910,-198.2470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018730,160.889966,extrusion,913,9867
-726.1950,-199.3500,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.167370,160.872383,extrusion,913,9868
-726.3010,-199.4880,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018660,160.851444,extrusion,913,9869
-726.4070,-199.6270,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.017300,148.450616,extrusion,913,9871
-726.3910,-199.5650,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,913,9873
-726.4360,-199.5200,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,913,9874
-726.4970,-199.5360,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,913,9875
-726.5140,-199.5980,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,913,9876
-726.4690,-199.6430,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,913,9877
-726.1950,-200.2030,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.066860,160.865817,extrusion,913,9879
-724.2380,-198.2470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.296750,160.874468,extrusion,913,9880
-722.8610,-198.1830,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,914,9882
-722.9060,-198.1380,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,915,9885
-722.8890,-198.0760,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,915,9886
-722.8280,-198.0600,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,915,9887
-722.7830,-198.1050,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,915,9888
-722.7990,-198.1670,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005800,135.871173,extrusion,915,9889
-723.0920,-198.2070,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.029260,148.418541,extrusion,915,9891
-723.3850,-198.2470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.031720,160.896654,extrusion,915,9893
-726.1950,-201.0570,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.426200,160.873084,extrusion,915,9894
-726.1950,-201.9100,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,915,9895
-722.9690,-198.6850,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.489220,160.873093,extrusion,915,9896
-722.9690,-199.5380,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,915,9897
-726.1950,-202.7630,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.489220,160.873093,extrusion,915,9898
-726.3850,-203.6700,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.099390,160.879544,extrusion,915,9899
-726.4300,-203.6250,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,915,9901
-726.4140,-203.5640,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005720,136.053429,extrusion,915,9902
-726.3520,-203.5470,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,915,9903
-726.3070,-203.5920,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005770,136.000204,extrusion,915,9904
-726.3240,-203.6540,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.005830,136.027624,extrusion,915,9905
-726.1680,-203.5440,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.018890,148.442367,extrusion,915,9907
-726.0130,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.020320,160.853846,extrusion,915,9909
-722.9690,-200.3910,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.461700,160.876085,extrusion,915,9910
-722.9690,-201.2450,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091590,160.872365,extrusion,915,9911
-725.1590,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.332170,160.876479,extrusion,915,9912
-724.3060,-203.4350,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.091480,160.867526,extrusion,915,9913
-722.9690,-202.0980,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.202790,160.876048,extrusion,915,9914
-723.4320,-203.3010,-493.9500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,916,9916
-722.8890,-202.7580,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.060490,118.157152,extrusion,917,9919
-722.8890,-203.5150,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.059630,118.157199,extrusion,917,9920
-723.6460,-203.5150,-493.9500,0.500000,-0.500000,-0.500000,0.500000,1500.0000,0.059630,118.157199,extrusion,917,9921
-708.5540,-200.1100,-493.5000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,918,9927
