# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
119.0470,100.0000,23.4000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,317,3500
119.0470,119.0470,23.4000,0.500000,0.500000,0.500000,0.500000,3000.0000,2.150300,338.683257,extrusion,317,3501
80.9530,119.0470,23.4000,0.500000,0.500000,0.500000,0.500000,3000.0000,4.300600,338.683257,extrusion,317,3502
80.9530,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,3000.0000,3.006610,338.683914,extrusion,317,3503
80.3500,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,318,3505
80.3500,80.3500,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,1.362070,311.588330,extrusion,319,3508
119.6500,80.3500,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,319,3509
119.6500,100.0000,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,319,3510
119.6500,119.6500,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,2.218380,311.589252,extrusion,319,3511
80.3500,119.6500,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,4.436750,311.588550,extrusion,319,3512
80.3500,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,2760.0000,3.074680,311.588647,extrusion,319,3513
84.7300,81.1340,23.4000,0.500000,0.500000,0.500000,0.500000,3120.0000,0.000000,0.000000,travel,320,3516
81.4060,84.4590,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.530780,298.041772,extrusion,321,3520
81.4060,90.1480,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3521
90.1480,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,321,3522
95.8370,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3523
81.4060,95.8370,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,321,3524
81.4060,101.5260,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3525
101.5260,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,321,3526
107.2160,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,321,3527
81.4060,107.2160,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,321,3528
81.4060,112.9050,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3529
112.9050,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,321,3530
118.5940,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3531
81.4060,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.937320,298.041378,extrusion,321,3532
87.0950,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3533
118.5940,87.0950,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,5.029030,298.041259,extrusion,321,3534
118.5940,92.7840,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3535
92.7840,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,4.120750,298.041810,extrusion,321,3536
98.4740,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642370,298.041617,extrusion,321,3537
118.5940,98.4740,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,3.212300,298.041713,extrusion,321,3538
118.5940,104.1630,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3539
104.1630,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,2.304010,298.041583,extrusion,321,3540
109.8520,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,0.642260,298.042960,extrusion,321,3541
118.5940,109.8520,23.4000,0.500000,0.500000,0.500000,0.500000,2640.0000,1.395720,298.041286,extrusion,321,3542
