# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
108.9180,80.3500,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.225170,33.868349,extrusion,307,2776
84.7300,81.1340,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,308,2778
81.4060,84.4590,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,309,2781
81.4060,92.9930,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2782
92.9930,81.4060,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,309,2783
101.5260,81.4060,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,309,2784
81.4060,101.5260,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,309,2785
81.4060,110.0600,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2786
110.0600,81.4060,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,309,2787
118.5940,81.4060,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2788
81.4060,118.5940,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,309,2789
89.9400,118.5940,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2790
118.5940,89.9400,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,309,2791
118.5940,98.4740,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2792
98.4740,118.5940,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,309,2793
107.0070,118.5940,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,309,2794
118.5940,107.0070,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,309,2795
118.5940,115.5410,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,309,2796
115.2700,118.8660,22.5000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,309,2797
80.9530,114.0670,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,310,2803
80.9530,80.9530,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.738390,33.868364,extrusion,311,2806
119.0470,80.9530,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,311,2807
119.0470,100.0000,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,311,2808
119.0470,119.0470,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,311,2809
80.9530,119.0470,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,311,2810
80.9530,114.0670,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.562210,33.868072,extrusion,311,2811
80.3500,114.0670,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,312,2812
80.3500,80.3500,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.806460,33.868316,extrusion,313,2814
119.6500,80.3500,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,313,2815
119.6500,100.0000,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,313,2816
119.6500,119.6500,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,313,2817
80.3500,119.6500,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,313,2818
80.3500,114.0670,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.630290,33.868350,extrusion,313,2819
81.1340,115.2700,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,314,2820
84.4590,118.5940,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,315,2823
92.9930,118.5940,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2824
81.4060,107.0070,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,315,2825
81.4060,98.4740,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,315,2826
101.5260,118.5940,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,315,2827
110.0600,118.5940,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2828
81.4060,89.9400,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,315,2829
81.4060,81.4060,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2830
118.5940,118.5940,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,315,2831
118.5940,110.0600,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2832
89.9400,81.4060,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,315,2833
98.4740,81.4060,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2834
118.5940,101.5260,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,315,2835
118.5940,92.9930,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,315,2836
107.0070,81.4060,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,315,2837
115.5410,81.4060,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,315,2838
118.8660,84.7300,22.9500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,315,2839
80.9530,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,316,2845
80.9530,80.9530,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.294000,33.868435,extrusion,317,2848
119.0470,80.9530,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,317,2849
119.0470,100.0000,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,317,2850
119.0470,119.0470,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,317,2851
80.9530,119.0470,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,317,2852
80.9530,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.006610,33.868391,extrusion,317,2853
80.3500,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,318,2854
80.3500,80.3500,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.362070,33.868297,extrusion,319,2856
119.6500,80.3500,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,319,2857
119.6500,100.0000,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,319,2858
119.6500,119.6500,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,319,2859
80.3500,119.6500,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,319,2860
80.3500,92.4150,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.074680,33.868331,extrusion,319,2861
84.7300,81.1340,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,320,2863
81.4060,84.4590,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,321,2866
81.4060,92.9930,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2867
92.9930,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,321,2868
101.5260,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,321,2869
81.4060,101.5260,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,321,2870
81.4060,110.0600,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2871
110.0600,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,321,2872
118.5940,81.4060,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2873
81.4060,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,321,2874
89.9400,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2875
118.5940,89.9400,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,321,2876
118.5940,98.4740,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2877
98.4740,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,321,2878
107.0070,118.5940,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,321,2879
118.5940,107.0070,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,321,2880
118.5940,115.5410,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,321,2881
115.2700,118.8660,23.4000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,321,2882
119.0470,82.1320,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,322,2888
119.0470,100.0000,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.017200,33.868368,extrusion,323,2891
119.0470,119.0470,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,323,2892
80.9530,119.0470,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2893
80.9530,80.9530,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2894
119.0470,80.9530,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,323,2895
119.0470,82.1320,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.133100,33.867684,extrusion,323,2896
119.6500,82.1320,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,324,2897
119.6500,100.0000,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.017200,33.868368,extrusion,325,2899
119.6500,119.6500,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,325,2900
80.3500,119.6500,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2901
80.3500,80.3500,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2902
119.6500,80.3500,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,325,2903
119.6500,82.1320,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.201180,33.868687,extrusion,325,2904
118.8660,84.7300,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,326,2906
115.5410,81.4060,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,327,2909
107.0070,81.4060,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2910
118.5940,92.9930,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,327,2911
118.5940,101.5260,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,327,2912
98.4740,81.4060,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,327,2913
89.9400,81.4060,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2914
118.5940,110.0600,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,327,2915
118.5940,118.5940,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2916
81.4060,81.4060,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,327,2917
81.4060,89.9400,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2918
110.0600,118.5940,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,327,2919
101.5260,118.5940,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2920
81.4060,98.4740,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,327,2921
81.4060,107.0070,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,327,2922
92.9930,118.5940,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,327,2923
84.4590,118.5940,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,327,2924
81.1340,115.2700,23.8500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,327,2925
119.0470,82.2790,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,328,2931
119.0470,100.0000,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.000600,33.868292,extrusion,329,2934
119.0470,119.0470,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,329,2935
80.9530,119.0470,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2936
80.9530,80.9530,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2937
119.0470,80.9530,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,329,2938
119.0470,82.2790,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.149700,33.868778,extrusion,329,2939
119.6500,82.2790,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,330,2940
119.6500,100.0000,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.000600,33.868292,extrusion,331,2942
119.6500,119.6500,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,331,2943
80.3500,119.6500,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2944
80.3500,80.3500,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2945
119.6500,80.3500,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,331,2946
119.6500,82.2790,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.217770,33.867807,extrusion,331,2947
84.7300,81.1340,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,332,2949
81.4060,84.4590,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,333,2952
81.4060,92.9930,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2953
92.9930,81.4060,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,333,2954
101.5260,81.4060,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,333,2955
81.4060,101.5260,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,333,2956
81.4060,110.0600,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2957
110.0600,81.4060,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,333,2958
118.5940,81.4060,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2959
81.4060,118.5940,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,333,2960
89.9400,118.5940,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2961
118.5940,89.9400,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,333,2962
118.5940,98.4740,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2963
98.4740,118.5940,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,333,2964
107.0070,118.5940,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,333,2965
118.5940,107.0070,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,333,2966
118.5940,115.5410,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,333,2967
115.2700,118.8660,24.3000,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,333,2968
80.9530,91.1450,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,334,2974
80.9530,80.9530,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.150620,33.868328,extrusion,335,2977
119.0470,80.9530,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,335,2978
119.0470,100.0000,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,335,2979
119.0470,119.0470,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,335,2980
80.9530,119.0470,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,335,2981
80.9530,91.1450,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,3.149980,33.868325,extrusion,335,2982
80.3500,91.1450,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,336,2983
80.3500,80.3500,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.218700,33.868458,extrusion,337,2985
119.6500,80.3500,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,337,2986
119.6500,100.0000,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,337,2987
119.6500,119.6500,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,2.218380,33.868397,extrusion,337,2988
80.3500,119.6500,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.436750,33.868321,extrusion,337,2989
80.3500,91.1450,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,3.218060,33.868374,extrusion,337,2990
81.1340,115.2700,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,338,2992
84.4590,118.5940,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,339,2995
92.9930,118.5940,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,2996
81.4060,107.0070,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,339,2997
81.4060,98.4740,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,339,2998
101.5260,118.5940,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,339,2999
110.0600,118.5940,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,3000
81.4060,89.9400,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,339,3001
81.4060,81.4060,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,3002
118.5940,118.5940,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,5.937320,33.868338,extrusion,339,3003
118.5940,110.0600,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,3004
89.9400,81.4060,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,4.574810,33.868352,extrusion,339,3005
98.4740,81.4060,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,3006
118.5940,101.5260,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,3.212300,33.868376,extrusion,339,3007
118.5940,92.9930,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963330,33.868393,extrusion,339,3008
107.0070,81.4060,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,1.849950,33.868444,extrusion,339,3009
115.5410,81.4060,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.963440,33.868292,extrusion,339,3010
118.8660,84.7300,24.7500,0.500000,0.500000,0.500000,0.500000,300.0000,0.530780,33.868383,extrusion,339,3011
119.0470,113.5370,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,340,3017
119.0470,119.0470,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,0.622050,33.868421,extrusion,341,3020
80.9530,119.0470,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,341,3021
80.9530,80.9530,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,341,3022
119.0470,80.9530,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,4.300600,33.868326,extrusion,341,3023
119.0470,100.0000,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,2.150300,33.868326,extrusion,341,3024
119.0470,113.5370,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,1.528250,33.868287,extrusion,341,3025
119.6500,113.5370,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,0.000000,0.000000,travel,342,3026
119.6500,119.6500,25.2000,0.500000,0.500000,0.500000,0.500000,300.0000,0.690120,33.868150,extrusion,343,3028
